channcap_bs,samp_size,frac,bins,operator,date,rbs,binding_energy,repressors,username
0.6611041801906614,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6795402358289175,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6710297816840158,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6793085713034337,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6891199283358164,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6728518190795088,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6727805872487722,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6823798974444395,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6731853093352709,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6687354059155108,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7006880000963642,5594.0,0.6923076923076923,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.664977412333783,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6666882935139691,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6937665773128726,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7030093051060539,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6715060138205501,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.68511928850422,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6941136440889134,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6726033290249122,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6971770329275,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6786541019397346,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.693348996406876,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6907997531527262,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6686891951693301,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6763354869499306,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6787635519672333,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6909777775335227,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6908814335140684,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6814478062904478,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6671066512168718,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6878783386845848,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7065394778415173,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6727721936123315,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6772059095313588,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6785532082393029,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6668340248505654,5896.0,0.7297297297297297,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6878117385260226,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6849623523860225,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6761897622796466,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6764619163628157,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6849824532214895,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.684830294023417,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6936622233101629,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6964542132580614,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6741164079789563,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6879316320706789,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.690596108831591,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6734581883016796,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6736002822423311,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6907797615731625,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.67340625351245,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6967408156929756,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6707506897019523,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6794677479864836,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6940779910498337,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6734600396384889,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6779511226399367,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7025336884043902,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6780838661459706,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6763150570574954,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.699519689978845,6234.0,0.7714285714285715,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6889473509013528,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6674497920768204,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6917475309407145,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6788063413969696,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6862120717923059,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6945515706253423,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6861643405786378,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6781521601196855,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6806779186331526,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6862197954987593,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6881421926646044,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6748288271671062,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6890153094189635,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6731900166735137,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.683512381270324,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6728774172968883,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6807844197482958,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6971394840756345,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7113221660022946,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.67897583127248,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6810172300370093,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6942380330511562,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6890874598958888,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6785899059097097,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6727409192044326,6612.0,0.8181818181818181,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6787137444438395,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.680245657520803,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6787756060942004,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6864668342067746,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6939346428693886,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.67980580273445,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6762686736880044,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.681324570541718,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6811223092300461,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6811060216462893,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6762076303830951,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6762291208701103,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6736992623206509,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6836537832011806,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.683906899243031,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6847421047397431,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6788774685510544,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6787321702169579,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6813762454617693,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.680675262210014,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6837692704975129,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6790781360890449,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.67382288474133,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6719086697678123,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.686215963364388,7039.0,0.8709677419354839,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6834047358462153,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6811164537259229,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6787168032360753,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6858114427618832,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6907320275601636,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6811611769482177,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6883845437607646,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6906233620951935,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6858590844096953,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6834087382542601,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6763021708072416,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6765358870097595,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6955674509330991,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.685760504435984,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6834018266532162,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6907535855050384,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6810802699127917,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.676765667160446,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.678677213037747,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6810872117525433,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6836284595403027,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6794013080106454,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6881913120016563,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6786838389381705,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.68831155738031,7525.0,0.9310344827586208,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.6829239332205043,8081.0,1.0,6.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8091483610172514,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7788129618721595,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7974466277623223,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.797220538634631,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7922316323687153,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7748985420000472,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7728011347724492,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7651971314778994,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7927027431047331,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8022753768156933,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7885788418105651,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7835032685459216,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7865056304844119,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8037073961912147,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7642010561013849,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7934954306190602,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7973967676073181,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7952801986867072,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7764298387817002,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7887075445721204,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7829800648742297,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7899933265330936,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7856642979759418,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8023564724430517,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7632321861622072,4849.0,0.6,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7714511496478309,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.773648220189103,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7636283961034054,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7894742451785853,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7920452945203349,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8006450994508906,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7813559727904181,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7900151491045697,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7963957369021529,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8006644763426878,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7909083767371518,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7912898103527527,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7734885724300449,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8097320128023029,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8136922997142373,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7877403767110144,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7942510235403788,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7790537236212929,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.778432347919392,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7836601592183692,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8185025785508664,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8001200370211002,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7704499714745179,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.80490618176908,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7911569909878191,5074.0,0.627906976744186,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.773605543442576,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7847785429566896,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.777830449259931,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7848446705100959,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7837809123909054,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8117397109115948,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7610567787062834,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7990927353659342,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7860550332377925,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7827552082781702,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7875045423464305,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7935095942457607,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7919817889586985,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8063263483286183,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7934418086878728,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7733535631561682,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7808977816785103,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8147145210870956,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7922841477004511,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7737342583424526,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.772521570813859,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7892718646190828,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.778203348070994,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7717708255549224,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7770468018565019,5320.0,0.6585365853658536,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7769509826652515,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7806866577631489,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7958595141047012,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7700195439653675,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8008679783953325,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7889277234928741,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7816140594778277,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7831246346174644,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7632045372867734,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7812881627768128,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7808779233109712,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7857316050123434,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7858256386350865,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7785792767410296,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7902863421195944,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8064915850214533,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7837590407415828,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8133341859773368,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7805695962020215,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7875681251312794,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8134026688596409,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.784669169069158,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7966489612615234,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7676723735194162,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7927261956525493,5594.0,0.6923076923076923,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.8085589204552552,5896.0,0.7297297297297297,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.792824697077718,5896.0,0.7297297297297297,7.0,O2,20161018,RBS1027,-13.9,130,gchure
0.7907873332055694,5896.0,0.7297297297297297,7.0,O2,20161018,RBS1027,-13.9,130,gchure
